1517979213	2.52
1517979229	2.87
1517979244	2.78
1517979260	2.52
1517979276	2.52
1517979292	2.52
1517979308	2.78
1517979324	2.70
1517979339	2.52
1517979355	2.52
1517979371	2.61
1517979387	2.78
1517979403	2.70
1517979419	2.61
1517979434	2.52
1517979450	2.61
1517979466	2.70
1517979482	2.95
1517979498	2.70
1517979514	2.61
1517979529	2.61
1517979545	2.61
1517979561	2.78
1517979577	2.70
1517979593	2.52
1517979609	2.61
1517979624	2.78
1517979640	2.87
1517979656	2.87
1517979672	2.78
1517979688	2.61
1517979703	2.52
1517979719	2.87
1517979735	2.78
1517979751	2.70
1517979767	2.70
1517979783	2.52
1517979798	2.87
1517979814	2.95
1517979830	2.52
1517979846	2.52
1517979862	2.61
1517979878	2.78
1517979893	2.78
1517979909	2.95
1517979925	2.78
1517979941	2.78
1517979957	2.70
1517979973	2.87
1517979988	2.95
1517980004	2.78
1517980020	2.52
1517980036	2.61
1517980052	2.78
1517980067	3.04
1517980083	2.87
1517980099	2.78
1517980115	2.52
1517980131	2.70
1517980147	2.87
1517980162	2.87
1517980178	2.87
1517980194	2.52
1517980210	2.52
1517980226	2.87
1517980242	2.95
1517980257	2.95
1517980273	2.70
1517980289	2.61
1517980305	2.78
1517980321	2.87
1517980337	2.95
1517980352	2.87
1517980368	2.52
1517980384	2.87
1517980400	2.87
1517980416	2.87
1517980432	2.61
1517980447	2.78
1517980463	2.70
1517980479	2.87
1517980495	2.87
1517980511	2.87
1517980526	2.70
1517980542	2.52
1517980558	2.78
1517980574	2.87
1517980590	2.70
1517980606	2.70
1517980621	2.70
1517980637	2.87
1517980653	2.87
1517980669	2.87
1517980685	2.78
1517980701	2.61
1517980716	2.70
1517980732	2.95
1517980748	2.87
1517980764	2.78
1517980780	2.78
1517980796	2.78
1517980811	2.87
1517980827	2.95
1517980843	2.87
1517980859	2.78
1517980875	2.52
1517980891	2.87
1517980906	2.95
1517980922	2.87
1517980938	2.87
1517980954	2.61
1517980970	2.70
1517980985	2.95
1517981001	2.87
1517981017	2.87
1517981033	2.95
1517981049	2.61
1517981065	2.87
1517981080	2.87
1517981096	2.87
1517981112	2.78
1517981128	2.52
1517981144	2.78
1517981160	2.95
1517981175	3.04
1517981191	2.70
1517981207	2.52
1517981223	2.78
1517981239	2.87
1517981255	2.87
1517981270	2.78
1517981286	2.52
1517981302	2.52
1517981318	2.78
1517981334	2.87
1517981349	2.87
1517981365	2.95
1517981381	2.78
1517981397	2.95
1517981413	2.87
1517981429	2.87
1517981444	2.78
1517981460	2.61
1517981476	2.70
1517981492	2.87
1517981508	2.87
1517981524	2.87
1517981539	2.70
1517981555	3.04
1517981571	2.87
1517981587	2.95
1517981603	2.87
1517981619	2.78
1517981634	2.70
1517981650	2.87
1517981666	2.87
1517981682	2.95
1517981698	2.70
1517981714	2.52
1517981729	2.95
1517981745	2.95
1517981761	2.87
1517981777	2.87
1517981793	2.78
1517981808	2.70
1517981824	2.87
1517981840	2.87
1517981856	2.70
1517981872	2.61
1517981888	2.78
1517981903	2.95
1517981919	3.04
1517981935	2.78
1517981951	2.52
1517981967	2.70
1517981983	2.78
1517981998	2.87
1517982014	2.95
1517982030	2.61
1517982046	2.52
1517982062	2.78
1517982078	2.87
1517982093	2.95
1517982109	2.52
1517982125	2.52
1517982141	2.70
1517982157	2.95
1517982173	2.95
1517982188	2.70
1517982204	2.52
1517982220	2.61
1517982236	2.78
1517982252	2.87
1517982267	2.78
1517982283	2.78
1517982299	2.52
1517982315	2.87
1517982331	2.87
1517982347	2.95
1517982362	2.52
1517982378	2.70
1517982394	2.70
1517982410	2.87
1517982426	2.87
1517982442	2.78
1517982457	2.52
1517982473	2.61
1517982489	2.87
1517982505	2.95
1517982521	2.78
1517982537	2.52
1517982552	2.52
1517982568	2.87
1517982584	2.87
1517982600	2.78
1517982616	2.95
1517982632	2.61
1517982647	2.70
1517982663	3.04
1517982679	2.95
1517982695	2.78
1517982711	2.70
1517982726	2.52
1517982742	2.87
1517982758	2.87
1517982774	2.87
1517982790	2.70
1517982806	2.52
1517982821	2.78
1517982837	2.95
1517982853	2.87
1517982869	2.61
1517982885	2.61
1517982901	2.61
1517982916	2.87
1517982932	2.95
1517982948	2.61
1517982964	2.52
1517982980	2.70
1517982996	2.78
1517983011	2.87
1517983027	2.70
1517983043	2.52
1517983059	2.52
1517983075	2.78
1517983090	3.04
1517983106	2.78
1517983122	2.61
1517983138	2.61
1517983154	2.61
1517983170	2.87
1517983185	2.87
1517983201	2.70
1517983217	2.52
1517983233	2.78
1517983249	3.04
1517983265	2.87
1517983280	2.78
1517983296	2.70
1517983312	2.70
1517983328	2.78
1517983344	2.95
1517983360	2.52
1517983375	2.70
1517983391	2.87
1517983407	2.70
1517983423	2.87
1517983439	2.70
1517983455	2.52
1517983470	2.61
1517983486	2.52
1517983502	2.95
1517983518	2.78
1517983534	2.61
1517983549	2.61
1517983565	2.70
1517983581	2.87
1517983597	3.13
1517983613	2.61
1517983629	2.61
1517983644	2.52
1517983660	2.78
1517983676	2.87
1517983692	2.78
1517983708	2.61
1517983724	2.44
1517983739	2.52
1517983755	2.87
1517983771	2.87
1517983787	2.61
1517983803	2.61
1517983819	2.61
1517983834	2.78
1517983850	2.87
1517983866	2.78
1517983882	2.61
1517983898	2.52
1517983914	2.87
1517983929	2.87
1517983945	2.70
1517983961	2.61
1517983977	2.52
1517983993	2.61
1517984008	2.78
1517984024	2.78
1517984040	2.78
1517984056	2.52
1517984072	2.52
1517984088	2.70
1517984103	3.04
1517984119	2.52
1517984135	2.52
1517984151	2.70
1517984167	2.61
1517984183	2.78
1517984198	2.78
1517984214	2.52
1517984230	2.44
1517984246	2.70
1517984262	2.87
1517984278	2.78
1517984293	2.61
1517984309	2.52
1517984325	2.61
1517984341	2.87
1517984357	2.87
1517984372	2.70
1517984388	2.87
1517984404	2.61
1517984420	2.70
1517984436	2.95
1517984452	2.70
1517984467	2.70
1517984483	2.70
1517984499	2.87
1517984515	2.95
1517984531	2.70
1517984547	2.52
1517984562	2.61
1517984578	2.61
1517984594	2.95
1517984610	2.70
1517984626	2.52
1517984642	2.52
1517984657	2.52
1517984673	2.78
1517984689	2.70
1517984705	2.70
1517984721	2.52
1517984737	2.52
1517984752	2.78
1517984768	2.87
1517984784	2.78
1517984800	2.61
1517984816	2.52
1517984831	2.61
1517984847	2.87
1517984863	2.70
1517984879	2.78
1517984895	2.61
1517984911	2.70
1517984926	2.87
1517984942	2.87
1517984958	2.70
1517984974	2.61
1517984990	2.61
1517985006	2.78
1517985021	2.87
1517985037	3.04
1517985053	2.52
1517985069	2.61
1517985085	2.70
1517985101	2.78
1517985116	2.78
1517985132	2.52
1517985148	2.52
1517985164	2.61
1517985180	2.87
1517985196	2.95
1517985211	2.70
1517985227	2.61
1517985243	2.61
1517985259	2.87
1517985275	2.87
1517985290	2.78
1517985306	2.52
1517985322	2.70
1517985338	2.78
1517985354	2.87
1517985370	2.70
1517985385	2.52
1517985401	2.52
1517985417	2.61
1517985433	2.95
1517985449	2.78
1517985465	2.70
1517985480	2.52
1517985496	2.61
1517985512	2.87
1517985528	2.78
1517985544	2.78
1517985560	2.70
1517985575	2.87
1517985591	2.95
1517985607	2.95
1517985623	2.78
1517985639	2.61
1517985654	2.52
1517985670	2.52
1517985686	2.87
1517985702	2.87
1517985718	2.52
1517985734	2.52
1517985749	2.78
1517985765	2.95
1517985781	2.87
1517985797	2.61
1517985813	2.61
1517985829	2.52
1517985844	2.87
1517985860	2.87
1517985876	2.78
1517985892	2.52
1517985908	2.52
1517985924	2.87
1517985939	2.87
1517985955	2.70
1517985971	2.52
1517985987	2.70
1517986003	2.61
1517986019	2.87
1517986034	2.95
1517986050	2.52
1517986066	2.61
1517986082	2.61
1517986098	2.78
1517986113	2.87
1517986129	3.04
1517986145	2.61
1517986161	2.52
1517986177	2.78
1517986193	2.95
1517986208	2.61
1517986224	2.70
1517986240	2.52
1517986256	2.70
1517986272	2.87
1517986288	3.04
1517986303	2.61
1517986319	2.78
1517986335	2.52
1517986351	2.78
1517986367	2.70
1517986383	2.70
1517986398	2.78
1517986414	2.52
1517986430	2.78
1517986446	2.95
1517986462	2.87
1517986478	2.61
1517986493	2.52
1517986509	2.95
1517986525	2.78
1517986541	2.95
1517986557	2.78
1517986572	2.61
1517986588	2.61
1517986604	2.95
1517986620	2.87
1517986636	2.95
1517986652	2.61
1517986667	2.61
1517986683	2.95
1517986699	2.95
1517986715	2.87
1517986731	2.52
1517986747	2.78
1517986762	2.95
1517986778	2.95
1517986794	2.78
1517986810	2.52
1517986826	2.61
1517986842	2.87
1517986857	3.04
1517986873	2.87
1517986889	2.87
1517986905	2.61
1517986921	2.70
1517986937	2.95
1517986952	2.87
1517986968	2.70
1517986984	2.78
1517987000	2.70
1517987016	2.87
1517987031	3.04
1517987047	2.87
1517987063	2.61
1517987079	2.61
1517987095	2.78
1517987111	2.78
1517987126	2.78
1517987142	2.78
1517987158	2.52
1517987174	2.61
1517987190	3.04
1517987206	2.87
1517987221	2.87
1517987237	2.52
1517987253	2.52
1517987269	2.78
1517987285	2.87
1517987301	2.87
1517987316	2.52
1517987332	2.78
1517987348	2.87
1517987364	2.87
1517987380	2.95
1517987395	2.61
1517987411	2.52
1517987427	2.52
1517987443	2.87
1517987459	2.95
1517987475	2.52
1517987490	2.70
1517987506	2.61
1517987522	2.87
1517987538	2.87
1517987554	2.87
1517987570	2.61
1517987585	2.61
1517987601	2.95
1517987617	2.78
1517987633	2.95
1517987649	2.61
1517987665	2.70
1517987680	2.70
1517987696	2.87
1517987712	2.78
1517987728	2.78
1517987744	2.52
1517987760	2.61
1517987775	2.78
1517987791	2.78
1517987807	2.70
1517987823	2.70
1517987839	2.52
1517987854	2.78
1517987870	2.87
1517987886	2.87
1517987902	2.61
1517987918	2.61
1517987934	2.78
1517987949	2.87
1517987965	2.87
1517987981	2.78
1517987997	2.52
1517988013	2.70
1517988029	2.87
1517988044	2.87
1517988060	2.70
1517988076	2.78
1517988092	2.78
1517988108	2.78
1517988124	2.87
1517988139	2.87
1517988155	2.70
1517988171	2.61
1517988187	2.95
1517988203	3.13
1517988219	2.87
1517988234	2.78
1517988250	2.52
1517988266	2.78
1517988282	2.87
1517988298	3.13
1517988313	2.87
1517988329	2.70
1517988345	2.87
1517988361	2.78
1517988377	2.95
1517988393	2.61
1517988408	2.61
1517988424	2.52
1517988440	2.78
1517988456	2.95
1517988472	2.95
1517988488	2.61
1517988503	2.70
1517988519	2.61
1517988535	2.78
1517988551	2.87
1517988567	2.61
1517988583	2.52
1517988598	2.70
1517988614	2.95
1517988630	2.95
1517988646	2.78
1517988662	2.95
1517988677	2.52
1517988693	2.78
1517988709	2.95
1517988725	3.04
1517988741	2.70
1517988757	2.61
1517988772	2.70
1517988788	2.78
1517988804	2.87
1517988820	2.87
1517988836	2.87
1517988852	2.61
1517988867	2.87
1517988883	2.87
1517988899	2.78
1517988915	2.61
1517988931	2.78
1517988947	2.78
1517988962	2.95
1517988978	2.87
1517988994	2.52
1517989010	2.52
1517989026	2.61
1517989042	2.95
1517989057	2.78
1517989073	2.52
1517989089	2.61
1517989105	2.61
1517989121	2.70
1517989136	2.95
1517989152	2.52
1517989168	2.52
1517989184	2.61
1517989200	2.87
1517989216	2.87
1517989231	2.61
1517989247	2.61
1517989263	2.52
1517989279	2.70
1517989295	2.87
1517989311	2.87
1517989326	2.61
1517989342	2.52
1517989358	2.52
1517989374	3.04
1517989390	3.04
1517989406	2.95
1517989421	2.61
1517989437	2.52
1517989453	2.87
1517989469	2.87
1517989485	2.70
1517989501	2.61
1517989516	2.52
1517989532	2.87
1517989548	2.87
1517989564	2.78
1517989580	2.61
1517989595	2.70
1517989611	2.70
1517989627	2.95
1517989643	2.78
1517989659	2.95
1517989675	2.52
1517989690	2.61
1517989706	2.87
1517989722	2.87
1517989738	2.61
1517989754	2.78
1517989770	2.61
1517989785	2.78
1517989801	2.87
1517989817	2.78
1517989833	2.78
1517989849	2.70
1517989865	2.70
1517989880	2.87
1517989896	2.95
1517989912	2.70
1517989928	2.52
1517989944	2.52
1517989959	2.95
1517989975	2.78
1517989991	2.70
1517990007	2.52
1517990023	2.52
1517990039	2.95
1517990054	3.04
1517990070	2.78
1517990086	2.61
1517990102	2.70
1517990118	2.70
1517990134	3.04
1517990149	2.78
1517990165	2.61
1517990181	2.61
1517990197	2.78
1517990213	2.87
1517990229	2.87
1517990244	2.95
1517990260	2.61
1517990276	2.61
1517990292	2.95
1517990308	2.95
1517990324	2.70
1517990339	2.70
1517990355	2.78
1517990371	2.70
1517990387	2.87
1517990403	2.70
1517990418	2.52
1517990434	2.52
1517990450	2.61
1517990466	2.87
1517990482	2.95
1517990498	2.78
1517990513	2.61
1517990529	2.61
1517990545	2.87
1517990561	2.78
1517990577	2.78
1517990593	2.61
1517990608	2.52
1517990624	2.87
1517990640	2.95
1517990656	3.04
1517990672	2.70
1517990688	2.78
1517990703	2.70
1517990719	2.87
1517990735	2.87
1517990751	2.78
1517990767	2.70
1517990783	2.87
1517990798	2.87
1517990814	2.95
1517990830	2.70
1517990846	2.61
1517990862	2.70
1517990877	2.70
1517990893	2.87
1517990909	2.70
1517990925	2.61
1517990941	2.61
1517990957	2.78
1517990972	2.87
1517990988	2.78
1517991004	2.70
1517991020	2.52
1517991036	2.61
1517991052	3.04
1517991067	2.78
1517991083	2.78
1517991099	2.95
1517991115	2.52
1517991131	2.87
1517991147	2.95
1517991162	2.87
1517991178	2.70
1517991194	2.52
1517991210	2.78
1517991226	2.87
1517991241	2.78
1517991257	2.95
1517991273	2.61
1517991289	2.61
1517991305	2.87
1517991321	2.87
1517991336	2.70
1517991352	2.52
1517991368	2.87
1517991384	2.78
1517991400	2.78
1517991416	2.78
1517991431	2.87
1517991447	2.61
1517991463	2.78
1517991479	2.87
1517991495	2.78
1517991511	2.87
1517991526	2.61
1517991542	2.78
1517991558	2.87
1517991574	2.95
1517991590	2.78
1517991606	2.61
1517991621	2.61
1517991637	3.04
1517991653	2.95
1517991669	2.78
1517991685	2.70
1517991700	2.70
1517991716	2.87
1517991732	2.78
1517991748	2.78
1517991764	2.61
1517991780	2.61
1517991795	2.87
1517991811	2.95
1517991827	2.95
1517991843	2.78
1517991859	2.70
1517991875	2.61
1517991890	2.87
1517991906	2.87
1517991922	2.61
1517991938	2.61
1517991954	2.78
1517991970	2.95
1517991985	2.95
1517992001	2.95
1517992017	2.70
1517992033	2.70
1517992049	2.87
1517992064	2.87
1517992080	2.70
1517992096	2.78
1517992112	2.70
1517992128	2.87
1517992144	2.95
1517992159	2.87
1517992175	2.95
1517992191	2.61
1517992207	2.78
1517992223	3.04
1517992239	2.87
1517992254	2.87
1517992270	2.61
1517992286	2.70
1517992302	2.78
1517992318	2.87
1517992334	2.87
1517992349	2.70
1517992365	2.52
1517992381	2.61
1517992397	2.87
1517992413	2.87
1517992429	2.87
1517992444	2.70
1517992460	2.78
1517992476	3.13
1517992492	2.87
1517992508	2.78
1517992523	2.87
1517992539	2.61
1517992555	2.87
1517992571	2.95
1517992587	3.04
1517992603	2.95
1517992618	2.52
1517992634	2.95
1517992650	2.87
1517992666	2.78
1517992682	2.78
1517992698	2.61
1517992713	2.87
1517992729	2.95
1517992745	2.87
1517992761	2.78
1517992777	2.52
1517992793	2.70
1517992808	2.78
1517992824	2.87
1517992840	2.87
1517992856	2.70
1517992872	2.70
1517992888	2.95
1517992903	2.87
1517992919	2.87
1517992935	2.61
1517992951	2.61
1517992967	2.78
1517992982	2.87
1517992998	2.95
1517993014	2.78
1517993030	2.52
1517993046	2.61
1517993062	2.87
1517993077	2.95
1517993093	2.87
1517993109	2.78
1517993125	2.52
1517993141	2.95
1517993157	2.87
1517993172	2.78
1517993188	2.70
1517993204	2.61
1517993220	2.78
1517993236	2.87
1517993252	2.78
1517993267	2.78
1517993283	2.52
1517993299	2.61
1517993315	2.87
1517993331	3.04
1517993346	2.87
1517993362	2.52
1517993378	2.52
1517993394	2.95
1517993410	2.87
1517993426	2.87
1517993441	2.78
1517993457	2.61
1517993473	2.87
1517993489	2.87
1517993505	2.87
1517993521	2.78
1517993536	2.52
1517993552	3.04
1517993568	2.87
1517993584	2.87
1517993600	2.87
1517993616	2.61
1517993631	2.52
1517993647	2.87
1517993663	2.95
1517993679	3.04
1517993695	2.78
1517993711	2.87
1517993726	2.87
1517993742	3.04
1517993758	2.95
1517993774	2.78
1517993790	2.70
1517993805	2.78
1517993821	3.13
1517993837	2.95
1517993853	2.70
1517993869	3.13
1517993885	2.52
1517993900	2.78
1517993916	2.95
1517993932	2.78
1517993948	2.61
1517993964	2.78
1517993980	2.78
1517993995	3.21
1517994011	2.95
1517994027	2.95
1517994043	2.52
1517994059	2.70
1517994075	2.78
1517994090	2.87
1517994106	2.78
1517994122	2.61
1517994138	2.52
1517994154	2.95
1517994169	2.87
1517994185	2.78
1517994201	2.87
1517994217	2.52
1517994233	2.87
1517994249	2.87
1517994264	2.78
1517994280	2.78
1517994296	2.52
1517994312	2.78
1517994328	2.95
1517994344	2.95
1517994359	2.87
1517994375	2.52
1517994391	2.78
1517994407	2.87
1517994423	2.95
1517994439	2.78
1517994454	2.78
1517994470	2.52
1517994486	2.87
1517994502	2.95
1517994518	2.87
1517994534	2.78
1517994549	2.61
1517994565	2.95
1517994581	2.87
1517994597	2.95
1517994613	2.95
1517994628	2.61
1517994644	2.87
1517994660	2.87
1517994676	2.95
1517994692	2.95
1517994708	2.70
1517994723	2.70
1517994739	2.87
1517994755	2.87
1517994771	3.04
1517994787	2.70
1517994803	2.61
1517994818	2.78
1517994834	3.04
1517994850	2.87
1517994866	2.87
1517994882	2.70
1517994898	2.70
1517994913	2.95
1517994929	2.95
1517994945	2.87
1517994961	2.70
1517994977	2.61
1517994993	3.04
1517995008	2.87
1517995024	2.78
1517995040	2.87
1517995056	2.70
1517995072	2.87
1517995087	2.87
1517995103	2.95
1517995119	2.78
1517995135	2.78
1517995151	2.61
1517995167	2.87
1517995182	2.95
1517995198	2.87
1517995214	2.87
1517995230	2.70
1517995246	2.87
1517995262	2.95
1517995277	2.87
1517995293	2.87
1517995309	2.61
1517995325	2.95
1517995341	2.95
1517995357	2.95
1517995372	2.87
1517995388	2.61
1517995404	2.87
1517995420	2.87
1517995436	2.87
1517995451	2.70
1517995467	2.61
1517995483	2.61
1517995499	2.95
1517995515	2.87
1517995531	2.87
1517995546	2.78
1517995562	2.70
1517995578	2.87
1517995594	3.04
1517995610	2.78
1517995626	2.95
1517995641	2.61
1517995657	2.78
1517995673	2.87
1517995689	2.87
1517995705	2.78
1517995721	2.61
1517995736	2.70
1517995752	2.87
1517995768	2.95
1517995784	2.95
1517995800	2.70
1517995816	2.95
1517995831	2.87
1517995847	2.95
1517995863	2.78
1517995879	2.78
1517995895	2.70
1517995910	2.78
1517995926	2.87
1517995942	3.04
1517995958	2.78
1517995974	2.78
1517995990	2.78
1517996005	2.87
1517996021	3.04
1517996037	2.95
1517996053	2.78
1517996069	2.87
1517996085	2.95
1517996100	2.78
1517996116	2.87
1517996132	2.70
1517996148	2.70
1517996164	2.78
1517996180	2.95
1517996195	2.95
1517996211	2.78
1517996227	2.70
1517996243	2.87
1517996259	3.13
1517996274	2.87
1517996290	2.78
1517996306	2.52
1517996322	2.95
1517996338	2.95
1517996354	2.95
1517996369	2.87
1517996385	2.78
1517996401	2.70
1517996417	2.95
1517996433	2.95
1517996449	2.87
1517996464	2.70
1517996480	2.70
1517996496	2.95
