1518522028	9.75
1518522044	10.01
1518522060	10.44
1518522076	10.09
1518522091	9.84
1518522107	9.49
1518522123	9.92
1518522139	10.44
1518522155	10.27
1518522171	9.84
1518522186	9.40
1518522202	9.75
1518522218	10.09
1518522234	9.92
1518522250	9.66
1518522266	9.40
1518522281	9.75
1518522297	10.09
1518522313	10.09
1518522329	9.84
1518522345	9.58
1518522361	9.75
1518522377	10.44
1518522392	10.09
1518522408	10.18
1518522424	9.75
1518522440	9.92
1518522456	10.44
1518522472	10.18
1518522487	10.01
1518522503	9.49
1518522519	10.09
1518522535	10.44
1518522551	10.18
1518522567	9.84
1518522582	9.49
1518522598	10.09
1518522614	10.35
1518522630	10.09
1518522646	9.75
1518522662	9.58
1518522678	10.01
1518522693	10.44
1518522709	10.09
1518522725	9.84
1518522741	9.32
1518522757	10.01
1518522773	10.27
1518522788	10.18
1518522804	9.75
1518522820	9.66
1518522836	10.18
1518522852	10.27
1518522868	9.92
1518522884	9.75
1518522899	9.66
1518522915	10.09
1518522931	10.18
1518522947	9.92
1518522963	9.84
1518522979	9.49
1518522994	10.09
1518523010	10.18
1518523026	10.09
1518523042	9.75
1518523058	9.49
1518523074	10.27
1518523089	10.35
1518523105	10.01
1518523121	9.84
1518523137	9.40
1518523153	10.09
1518523169	10.35
1518523185	10.09
1518523200	9.75
1518523216	9.75
1518523232	10.52
1518523248	10.52
1518523264	10.18
1518523280	9.75
1518523295	9.84
1518523311	10.44
1518523327	10.44
1518523343	10.18
1518523359	9.84
1518523375	9.84
1518523391	10.44
1518523406	10.35
1518523422	10.09
1518523438	9.66
1518523454	10.09
1518523470	10.52
1518523486	10.52
1518523501	10.09
1518523517	9.84
1518523533	10.35
1518523549	10.52
1518523565	10.18
1518523581	9.84
1518523597	9.84
1518523612	10.27
1518523628	10.78
1518523644	10.09
1518523660	10.18
1518523676	9.92
1518523692	10.18
1518523708	10.44
1518523723	10.18
1518523739	9.84
1518523755	9.92
1518523771	10.52
1518523787	10.44
1518523803	10.09
1518523818	9.92
1518523834	9.84
1518523850	10.70
1518523866	10.35
1518523882	10.18
1518523898	9.75
1518523914	9.84
1518523929	10.61
1518523945	10.44
1518523961	10.01
1518523977	9.84
1518523993	9.75
1518524009	10.44
1518524024	10.27
1518524040	10.09
1518524056	9.84
1518524072	10.09
1518524088	10.52
1518524104	10.27
1518524120	9.92
1518524135	9.32
1518524151	9.92
1518524167	10.44
1518524183	10.09
1518524199	9.84
1518524215	9.40
1518524230	10.01
1518524246	10.61
1518524262	10.18
1518524278	9.84
1518524294	9.49
1518524310	10.01
1518524325	10.35
1518524341	10.09
1518524357	9.92
1518524373	9.49
1518524389	10.18
1518524405	10.27
1518524421	10.01
1518524436	9.75
1518524452	9.40
1518524468	10.09
1518524484	10.44
1518524500	10.09
1518524516	9.92
1518524531	9.58
1518524547	10.27
1518524563	10.44
1518524579	10.18
1518524595	9.84
1518524611	9.75
1518524627	10.52
1518524642	10.61
1518524658	10.35
1518524674	9.75
1518524690	9.92
1518524706	10.44
1518524722	10.35
1518524737	10.09
1518524753	9.92
1518524769	9.84
1518524785	10.52
1518524801	10.44
1518524817	10.01
1518524833	9.92
1518524848	9.92
1518524864	10.44
1518524880	10.35
1518524896	9.92
1518524912	9.75
1518524928	9.75
1518524943	10.52
1518524959	10.35
1518524975	10.01
1518524991	9.75
1518525007	9.75
1518525023	10.44
1518525038	10.18
1518525054	10.09
1518525070	9.75
1518525086	10.01
1518525102	10.44
1518525118	10.27
1518525134	9.84
1518525149	9.49
1518525165	10.09
1518525181	10.61
1518525197	10.09
1518525213	9.75
1518525229	9.58
1518525244	10.09
1518525260	10.44
1518525276	10.09
1518525292	9.84
1518525308	9.58
1518525324	10.09
1518525340	10.44
1518525355	10.09
1518525371	9.75
1518525387	9.40
1518525403	10.27
1518525419	10.35
1518525435	10.09
1518525450	9.84
1518525466	9.58
1518525482	10.09
1518525498	10.52
1518525514	10.09
1518525530	9.75
1518525546	9.49
1518525561	10.18
1518525577	10.44
1518525593	10.18
1518525609	9.92
1518525625	10.01
1518525641	10.27
1518525656	10.35
1518525672	10.09
1518525688	9.75
1518525704	9.84
1518525720	10.44
1518525736	10.44
1518525752	10.09
1518525767	9.66
1518525783	9.66
1518525799	10.35
1518525815	9.92
1518525831	9.66
1518525847	9.40
1518525862	9.40
1518525878	9.84
1518525894	10.01
1518525910	9.84
1518525926	9.58
1518525942	9.49
1518525957	10.09
1518525973	10.09
1518525989	9.75
1518526005	9.66
1518526021	9.40
1518526037	10.09
1518526052	10.18
1518526068	9.84
1518526084	9.58
1518526100	9.58
1518526116	10.09
1518526132	10.27
1518526148	10.01
1518526163	9.75
1518526179	9.75
1518526195	10.27
1518526211	10.44
1518526227	10.09
1518526243	9.75
1518526258	9.75
1518526274	10.52
1518526290	10.27
1518526306	10.18
1518526322	9.84
1518526338	9.66
1518526353	10.18
1518526369	10.09
1518526385	9.92
1518526401	9.84
1518526417	10.01
1518526433	10.44
1518526449	10.18
1518526464	10.01
1518526480	9.75
1518526496	9.92
1518526512	10.61
1518526528	10.18
1518526544	10.18
1518526559	9.92
1518526575	10.09
1518526591	10.44
1518526607	10.09
1518526623	9.75
1518526639	9.40
1518526655	10.18
1518526670	10.44
1518526686	10.09
1518526702	9.84
1518526718	9.58
1518526734	10.09
1518526750	10.61
1518526765	10.09
1518526781	10.09
1518526797	9.75
1518526813	10.44
1518526829	10.70
1518526845	10.52
1518526861	10.18
1518526876	10.09
1518526892	10.78
1518526908	10.52
1518526924	10.35
1518526940	9.75
1518526956	10.18
1518526972	10.52
1518526987	10.44
1518527003	10.09
1518527019	9.75
1518527035	10.18
1518527051	10.78
1518527067	10.44
1518527083	10.18
1518527098	9.75
1518527114	10.27
1518527130	10.70
1518527146	10.44
1518527162	10.27
1518527178	9.92
1518527193	10.70
1518527209	10.78
1518527225	10.44
1518527241	10.18
1518527257	10.18
1518527273	10.78
1518527289	10.78
1518527304	10.44
1518527320	10.18
1518527336	10.44
1518527352	11.04
1518527368	10.61
1518527384	10.61
1518527400	10.09
1518527415	10.52
1518527431	10.70
1518527447	10.52
1518527463	10.09
1518527479	10.01
1518527495	10.78
1518527511	10.87
1518527526	10.44
1518527542	10.18
1518527558	10.35
1518527574	10.95
1518527590	10.78
1518527606	10.44
1518527622	10.18
1518527637	10.52
1518527653	11.30
1518527669	10.78
1518527685	10.44
1518527701	10.09
1518527717	10.95
1518527733	11.21
1518527748	10.95
1518527764	10.44
1518527780	10.44
1518527796	11.04
1518527812	11.04
1518527828	10.70
1518527844	10.35
1518527859	10.70
1518527875	11.30
1518527891	11.13
1518527907	10.87
1518527923	10.27
1518527939	10.95
1518527954	11.13
1518527970	10.87
1518527986	10.52
1518528002	10.44
1518528018	10.95
1518528034	11.13
1518528050	10.70
1518528065	10.18
1518528081	10.52
1518528097	11.04
1518528113	10.87
1518528129	10.70
1518528145	10.35
1518528161	10.70
1518528176	11.30
1518528192	11.04
1518528208	10.44
1518528224	10.18
1518528240	10.95
1518528256	11.21
1518528272	10.78
1518528287	10.52
1518528303	10.09
1518528319	11.13
1518528335	10.78
1518528351	10.70
1518528367	10.35
1518528383	10.61
1518528398	11.13
1518528414	10.87
1518528430	10.61
1518528446	10.44
1518528462	10.78
1518528478	11.13
1518528494	10.87
1518528509	10.52
1518528525	10.44
1518528541	11.13
1518528557	11.21
1518528573	11.13
1518528589	10.70
1518528605	10.44
1518528620	11.30
1518528636	11.13
1518528652	10.78
1518528668	10.52
1518528684	10.78
1518528700	11.30
1518528716	10.95
1518528731	10.52
1518528747	10.44
1518528763	10.95
1518528779	11.30
1518528795	10.87
1518528811	10.70
1518528827	10.44
1518528842	11.21
1518528858	11.13
1518528874	10.95
1518528890	10.52
1518528906	10.78
1518528922	11.30
1518528938	11.13
1518528953	10.87
1518528969	10.18
1518528985	10.78
1518529001	11.47
1518529017	11.13
1518529033	10.61
1518529049	10.44
1518529064	11.13
1518529080	11.47
1518529096	10.95
1518529112	10.70
1518529128	10.87
1518529144	11.47
1518529159	11.47
1518529175	11.04
1518529191	10.87
1518529207	11.13
1518529223	11.56
1518529239	11.30
1518529255	10.87
1518529270	10.78
1518529286	11.38
1518529302	11.47
1518529318	11.30
1518529334	10.95
1518529350	10.87
1518529366	11.73
1518529381	11.56
1518529397	11.38
1518529413	10.95
1518529429	11.04
1518529445	11.64
1518529461	11.47
1518529477	11.13
1518529492	10.61
1518529508	11.13
1518529524	11.47
1518529540	11.13
1518529556	10.70
1518529572	10.44
1518529588	11.13
1518529603	11.13
1518529619	11.04
1518529635	10.44
1518529651	10.44
1518529667	11.38
1518529683	11.04
1518529699	10.87
1518529714	10.35
1518529730	10.52
1518529746	11.13
1518529762	10.87
1518529778	10.78
1518529794	10.35
1518529810	11.13
1518529825	11.13
1518529841	10.78
1518529857	10.61
1518529873	10.52
1518529889	11.13
1518529905	11.13
1518529921	10.78
1518529936	10.44
1518529952	10.44
1518529968	11.21
1518529984	10.95
1518530000	10.95
1518530016	10.35
1518530032	10.87
1518530047	11.21
1518530063	10.78
1518530079	10.44
1518530095	10.01
1518530111	10.44
1518530127	10.87
1518530142	10.52
1518530158	10.18
1518530174	10.18
1518530190	10.78
1518530206	10.78
1518530222	10.35
1518530238	10.09
1518530253	10.44
1518530269	10.78
1518530285	10.78
1518530301	10.61
1518530317	10.09
1518530333	10.78
1518530349	11.13
1518530364	10.87
1518530380	10.44
1518530396	10.18
1518530412	10.78
1518530428	10.95
1518530444	10.52
1518530460	10.44
1518530475	10.35
1518530491	11.04
1518530507	10.95
1518530523	10.78
1518530539	10.35
1518530555	10.44
1518530571	11.13
1518530586	11.04
1518530602	10.61
1518530618	10.18
1518530634	10.87
1518530650	11.13
1518530666	10.78
1518530682	10.44
1518530697	10.44
1518530713	11.04
1518530729	10.70
1518530745	10.44
1518530761	10.18
1518530777	10.44
1518530793	11.13
1518530808	10.95
1518530824	10.44
1518530840	10.35
1518530856	10.87
1518530872	11.30
1518530888	10.78
1518530904	10.44
1518530919	10.35
1518530935	11.04
1518530951	11.04
1518530967	10.87
1518530983	10.44
1518530999	10.44
1518531015	11.21
1518531030	11.13
1518531046	10.78
1518531062	10.35
1518531078	10.95
1518531094	11.30
1518531110	10.78
1518531126	10.87
1518531141	10.52
1518531157	11.13
1518531173	11.30
1518531189	10.87
1518531205	10.78
1518531221	10.70
1518531237	11.56
1518531252	11.38
1518531268	11.04
1518531284	10.87
1518531300	10.95
1518531316	11.64
1518531332	11.13
1518531347	10.87
1518531363	10.61
1518531379	11.21
1518531395	11.47
1518531411	11.13
1518531427	10.78
1518531443	10.78
1518531458	11.38
1518531474	11.38
1518531490	10.95
1518531506	10.87
1518531522	10.78
1518531538	11.47
1518531554	11.56
1518531569	11.13
1518531585	10.78
1518531601	11.13
1518531617	11.73
1518531633	11.47
1518531649	11.04
1518531665	10.61
1518531680	11.47
1518531696	11.81
1518531712	11.38
1518531728	10.95
1518531744	10.95
1518531760	11.56
1518531776	11.64
1518531791	11.38
1518531807	10.87
1518531823	11.21
1518531839	11.81
1518531855	11.47
1518531871	11.13
1518531887	10.27
1518531902	11.30
1518531918	11.73
1518531934	11.47
1518531950	11.21
1518531966	10.87
1518531982	11.47
1518531998	11.73
1518532013	11.47
1518532029	10.78
1518532045	10.95
1518532061	11.90
1518532077	11.81
1518532093	11.30
1518532109	10.95
1518532124	11.13
1518532140	11.99
1518532156	11.56
1518532172	11.30
1518532188	10.87
1518532204	11.47
1518532220	12.07
1518532235	11.64
1518532251	11.13
1518532267	10.70
1518532283	11.38
1518532299	11.21
1518532315	10.95
1518532331	10.61
1518532346	10.70
1518532362	11.38
1518532378	11.21
1518532394	10.87
1518532410	10.52
1518532426	10.95
1518532441	11.56
1518532457	11.30
1518532473	10.78
1518532489	10.44
1518532505	11.13
1518532521	11.56
1518532537	11.13
1518532552	10.78
1518532568	10.78
1518532584	11.47
1518532600	11.38
1518532616	11.21
1518532632	10.78
1518532648	11.13
1518532663	11.73
1518532679	11.47
1518532695	11.13
1518532711	10.70
1518532727	11.30
1518532743	11.73
1518532759	11.47
1518532774	11.13
1518532790	10.87
1518532806	11.47
1518532822	11.64
1518532838	11.38
1518532854	10.78
1518532870	10.87
1518532885	11.73
1518532901	11.38
1518532917	10.95
1518532933	10.61
1518532949	11.04
1518532965	11.56
1518532981	11.04
1518532996	10.78
1518533012	10.70
1518533028	11.30
1518533044	11.73
1518533060	11.38
1518533076	11.21
1518533092	10.95
1518533107	11.56
1518533123	11.64
1518533139	11.21
1518533155	10.78
1518533171	11.30
1518533187	11.64
1518533203	11.38
1518533218	11.13
1518533234	11.04
1518533250	11.64
1518533266	12.24
1518533282	11.47
1518533298	11.04
1518533314	10.78
1518533329	11.47
1518533345	11.73
1518533361	11.81
1518533377	11.04
1518533393	11.13
1518533409	11.73
1518533425	11.56
1518533440	11.47
1518533456	11.21
1518533472	11.81
1518533488	12.42
1518533504	11.90
1518533520	11.81
1518533536	11.13
1518533551	11.81
1518533567	11.81
1518533583	11.90
1518533599	11.64
1518533615	11.38
1518533631	12.07
1518533646	11.99
1518533662	11.47
1518533678	11.21
1518533694	11.13
1518533710	11.81
1518533726	11.47
1518533742	11.38
1518533757	11.04
1518533773	11.64
1518533789	11.81
1518533805	11.73
1518533821	11.13
1518533837	11.04
1518533853	11.73
1518533868	11.56
1518533884	10.95
1518533900	10.44
1518533916	10.44
1518533932	11.13
1518533948	10.95
1518533964	10.61
1518533979	10.18
1518533995	10.52
1518534011	11.21
1518534027	10.78
1518534043	10.52
1518534059	10.27
1518534075	11.04
1518534090	11.21
1518534106	10.78
1518534122	10.44
1518534138	10.35
1518534154	11.13
1518534170	11.13
1518534186	10.61
1518534201	10.44
1518534217	10.44
1518534233	11.13
1518534249	11.04
1518534265	10.70
1518534281	10.44
1518534297	10.95
1518534312	11.30
1518534328	11.13
1518534344	10.61
1518534360	10.61
1518534376	11.13
1518534392	11.13
1518534408	10.78
1518534423	10.52
1518534439	10.52
1518534455	11.30
1518534471	11.13
1518534487	10.78
1518534503	10.52
1518534519	11.21
1518534534	11.47
1518534550	11.13
1518534566	11.04
1518534582	10.70
1518534598	11.21
1518534614	11.38
1518534630	10.95
1518534645	10.61
1518534661	10.52
1518534677	11.38
1518534693	11.30
1518534709	10.52
1518534725	10.18
1518534741	10.09
1518534756	10.87
1518534772	10.78
1518534788	10.44
1518534804	9.84
1518534820	10.70
1518534836	11.21
1518534851	10.78
1518534867	10.52
1518534883	10.44
1518534899	10.95
1518534915	11.21
1518534931	11.04
1518534947	10.44
1518534962	10.44
1518534978	11.30
1518534994	11.21
1518535010	10.78
1518535026	10.52
1518535042	10.87
1518535058	11.30
1518535073	11.04
1518535089	10.87
1518535105	10.61
1518535121	11.13
1518535137	11.30
1518535153	11.13
1518535169	10.61
1518535184	10.44
1518535200	11.13
1518535216	11.13
1518535232	10.78
1518535248	10.35
1518535264	10.52
1518535280	11.30
1518535295	10.87
1518535311	10.78
1518535327	10.52
1518535343	10.87
1518535359	11.21
1518535375	10.78
1518535391	10.52
1518535406	10.35
1518535422	10.78
1518535438	11.13
1518535454	10.78
1518535470	10.44
1518535486	10.44
1518535502	11.21
1518535517	11.04
1518535533	10.52
1518535549	10.09
1518535565	10.18
1518535581	10.78
1518535597	10.52
1518535613	10.18
1518535628	10.09
1518535644	10.52
1518535660	10.78
1518535676	10.44
1518535692	10.09
1518535708	9.84
1518535723	10.61
1518535739	10.78
1518535755	10.35
1518535771	10.09
1518535787	10.09
1518535803	10.87
1518535819	10.61
1518535834	10.27
1518535850	10.09
1518535866	10.18
1518535882	11.04
1518535898	10.44
1518535914	10.18
1518535930	9.92
1518535945	10.35
1518535961	10.78
1518535977	10.52
1518535993	10.27
1518536009	9.92
1518536025	10.44
1518536041	10.87
1518536056	10.44
1518536072	10.01
1518536088	10.01
1518536104	10.61
1518536120	10.70
1518536136	10.44
1518536152	10.09
1518536167	10.44
1518536183	10.78
1518536199	10.44
1518536215	10.27
1518536231	10.01
1518536247	10.35
1518536263	10.78
1518536278	10.44
1518536294	10.09
1518536310	10.01
1518536326	10.61
1518536342	10.78
1518536358	10.44
1518536373	10.27
1518536389	10.09
1518536405	10.87
1518536421	10.70
1518536437	10.44
1518536453	10.09
1518536469	10.35
1518536484	10.78
1518536500	10.70
1518536516	10.44
1518536532	10.01
1518536548	10.52
1518536564	10.87
1518536580	10.78
1518536595	10.18
1518536611	10.18
1518536627	10.95
1518536643	11.13
1518536659	10.78
1518536675	10.18
1518536691	10.52
1518536706	11.13
1518536722	10.87
1518536738	10.44
1518536754	10.44
1518536770	10.78
1518536786	11.13
1518536802	10.78
1518536817	10.44
1518536833	10.09
1518536849	10.78
1518536865	11.21
1518536881	10.78
1518536897	10.44
1518536913	10.44
1518536928	11.04
1518536944	11.13
1518536960	10.70
1518536976	10.52
1518536992	10.70
1518537008	11.13
1518537024	11.04
1518537039	10.70
1518537055	10.35
1518537071	10.87
1518537087	11.30
1518537103	11.21
1518537119	10.78
1518537135	10.70
1518537150	11.13
1518537166	11.21
1518537182	10.70
1518537198	10.44
1518537214	10.44
1518537230	11.21
1518537246	11.13
1518537261	10.78
1518537277	10.44
1518537293	10.78
1518537309	11.13
1518537325	10.95
1518537341	10.78
1518537357	10.44
1518537372	11.13
1518537388	11.47
1518537404	11.21
1518537420	10.78
1518537436	10.78
1518537452	11.47
1518537467	11.38
1518537483	11.04
1518537499	10.78
1518537515	10.78
1518537531	11.47
1518537547	11.21
1518537563	10.78
1518537578	10.52
1518537594	11.21
1518537610	11.56
1518537626	11.13
1518537642	10.95
1518537658	10.87
1518537674	11.47
1518537689	11.47
1518537705	11.04
1518537721	10.87
1518537737	10.78
1518537753	11.38
1518537769	11.38
1518537785	10.95
1518537800	10.70
1518537816	11.21
1518537832	11.47
1518537848	11.21
1518537864	10.87
1518537880	10.44
1518537896	11.13
1518537911	11.47
1518537927	11.21
1518537943	10.87
1518537959	10.78
1518537975	11.38
1518537991	11.56
1518538007	11.21
1518538022	10.87
1518538038	11.13
1518538054	11.64
1518538070	11.47
1518538086	11.13
1518538102	10.87
1518538118	11.13
1518538133	11.64
1518538149	11.38
1518538165	11.13
1518538181	10.78
1518538197	11.47
1518538213	11.56
1518538229	11.38
1518538244	11.13
1518538260	11.13
1518538276	11.73
1518538292	11.47
1518538308	11.04
1518538324	10.78
1518538340	11.13
1518538355	11.73
